accX accY accZ gyroX gyroY gyroZ timestamp Activity
3.5674694 1.637684 8.224334 -1.3267981 0.10974255 -0.20029782 17:36:02.461 LS
4.1085753 1.9106313 6.244269 -1.3267981 0.10974255 -0.20029782 17:36:02.466 LS
1.5921928 0.54828894 8.399116 -1.3267981 0.10974255 -0.20029782 17:36:02.472 LS
0.25139886 -1.3360053 13.101472 -1.3267981 0.10974255 -0.20029782 17:36:02.478 LS
1.1540405 -2.3918805 15.914744 -1.3267981 0.10974255 -0.20029782 17:36:02.482 LS
2.4637089 -1.9441512 12.419104 -1.3267981 0.10974255 -0.20029782 17:36:02.487 LS
4.4988422 -1.089395 9.907509 -1.3267981 0.10974255 -0.20029782 17:36:02.494 LS
4.7286925 -1.0606637 9.04557 -1.3267981 0.10974255 -0.20029782 17:36:02.499 LS
3.2801564 -1.3383996 10.247497 -1.3267981 0.10974255 -0.20029782 17:36:02.506 LS
3.2801564 -1.3383996 10.247497 -1.5552617 0.29605645 -0.4690785 17:36:02.510 LS
3.2801564 -1.3383996 10.247497 -1.4752384 0.27345443 -0.49168053 17:36:02.513 LS
3.2801564 -1.3383996 10.247497 -1.2986982 0.20931359 -0.38905516 17:36:02.516 LS
3.2801564 -1.3383996 10.247497 -1.0891715 0.2178657 -0.37500528 17:36:02.533 LS
3.2801564 -1.3383996 10.247497 -0.9853244 0.28200656 -0.47763065 17:36:02.554 LS
3.2801564 -1.3383996 10.247497 -0.89491636 0.32782143 -0.59858197 17:36:02.574 LS
3.2801564 -1.3383996 10.247497 -0.75258476 0.28750435 -0.6053015 17:36:02.594 LS
3.2801564 -1.3383996 10.247497 -0.5852077 0.21847656 -0.5704822 17:36:02.613 LS
1.5323359 -1.2522057 10.482135 -0.5852077 0.21847656 -0.5704822 17:36:02.634 LS
1.5323359 -1.2522057 10.482135 -0.5852077 0.21847656 -0.5704822 17:36:02.642 LS
1.2354459 -0.6440599 10.762265 -0.5852077 0.21847656 -0.5704822 17:36:02.648 LS
1.637684 0.14365649 9.751882 -0.5852077 0.21847656 -0.5704822 17:36:02.653 LS
1.9561225 0.9026416 8.530801 -0.5852077 0.21847656 -0.5704822 17:36:02.659 LS
1.4772675 1.0917894 8.066312 -0.5852077 0.21847656 -0.5704822 17:36:02.664 LS
0.7996878 1.201926 7.881953 -0.5852077 0.21847656 -0.5704822 17:36:02.670 LS
0.818842 1.5586729 7.9753294 -0.5852077 0.21847656 -0.5704822 17:36:02.678 LS
0.84996754 1.8866886 7.5467544 -0.5852077 0.21847656 -0.5704822 17:36:02.683 LS
1.2043202 2.343995 7.7670274 -0.5852077 0.21847656 -0.5704822 17:36:02.688 LS
1.2043202 2.343995 7.7670274 -0.4373783 0.12440332 -0.53627366 17:36:02.695 LS
1.2043202 2.343995 7.7670274 -0.32009217 0.0077280565 -0.530165 17:36:02.699 LS
1.2043202 2.343995 7.7670274 -0.2266298 -0.00815444 -0.5790343 17:36:02.701 LS
1.2043202 2.343995 7.7670274 -0.23396018 0.13051197 -0.67982703 17:36:02.713 LS
1.2043202 2.343995 7.7670274 -0.23640363 0.31377155 -0.80627614 17:36:02.731 LS
1.2043202 2.343995 7.7670274 -0.17531711 0.3443148 -0.8869103 17:36:02.755 LS
1.2043202 2.343995 7.7670274 -0.09162857 0.32110193 -0.8728605 17:36:02.775 LS
1.2043202 2.343995 7.7670274 0.03482054 0.26245886 -0.77634376 17:36:02.794 LS
1.5227587 2.753416 7.946598 0.03482054 0.26245886 -0.77634376 17:36:02.815 LS
1.5227587 2.753416 7.946598 0.12645033 0.16960734 -0.67310756 17:36:02.822 LS
1.8292259 3.0383348 8.277008 0.12645033 0.16960734 -0.67310756 17:36:02.828 LS
1.9752767 3.3160706 8.976136 0.12645033 0.16960734 -0.67310756 17:36:02.834 LS
1.3838909 3.3136764 9.395134 0.12645033 0.16960734 -0.67310756 17:36:02.840 LS
0.6273 3.3088877 9.850046 0.12645033 0.16960734 -0.67310756 17:36:02.845 LS
0.14365649 3.3567734 10.455798 0.12645033 0.16960734 -0.67310756 17:36:02.850 LS
-0.009577099 3.581835 10.711986 0.12645033 0.16960734 -0.67310756 17:36:02.858 LS
-0.076616794 3.641692 11.250697 0.12645033 0.16960734 -0.67310756 17:36:02.862 LS
0.11013664 3.3088877 12.524451 0.12645033 0.16960734 -0.67310756 17:36:02.869 LS
0.11013664 3.3088877 12.524451 0.19303463 0.012614978 -0.5784234 17:36:02.873 LS
0.11013664 3.3088877 12.524451 0.26878193 -0.049082413 -0.49168053 17:36:02.876 LS
0.11013664 3.3088877 12.524451 0.3152077 0.09752525 -0.41165718 17:36:02.879 LS
0.11013664 3.3088877 12.524451 0.34697267 0.47992688 -0.41776586 17:36:02.894 LS
0.11013664 3.3088877 12.524451 0.29443827 0.787803 -0.42937228 17:36:02.912 LS
0.11013664 3.3088877 12.524451 0.09346361 0.68395585 -0.32124916 17:36:02.935 LS
0.11013664 3.3088877 12.524451 -0.1331674 0.25757194 -0.14348736 17:36:02.954 LS
0.11013664 3.3088877 12.524451 -0.1630998 -0.22867678 0.013505009 17:36:02.974 LS
0.38787252 2.7989073 13.652155 -0.1630998 -0.22867678 0.013505009 17:36:02.994 LS
0.38787252 2.7989073 13.652155 -0.040315885 -0.4864619 0.06176336 17:36:03.003 LS
1.3910737 2.80609 13.908342 -0.040315885 -0.4864619 0.06176336 17:36:03.009 LS
1.1516461 2.7175019 12.18207 -0.040315885 -0.4864619 0.06176336 17:36:03.015 LS
-0.05027977 2.762993 9.253872 -0.040315885 -0.4864619 0.06176336 17:36:03.021 LS
-0.9289786 2.9904492 8.779806 -0.040315885 -0.4864619 0.06176336 17:36:03.026 LS
-0.45491222 1.8459859 11.406325 -0.040315885 -0.4864619 0.06176336 17:36:03.032 LS
0.38787252 0.89067024 14.995343 -0.040315885 -0.4864619 0.06176336 17:36:03.038 LS
0.24182175 -0.035914123 17.418348 -0.040315885 -0.4864619 0.06176336 17:36:03.043 LS
-0.4956149 -0.41181526 16.80781 -0.040315885 -0.4864619 0.06176336 17:36:03.049 LS
-0.4956149 -0.41181526 16.80781 0.14416543 -0.28548726 0.121017285 17:36:03.053 LS
-0.4956149 -0.41181526 16.80781 0.2712254 -0.019150015 0.24868813 17:36:03.056 LS
-0.4956149 -0.41181526 16.80781 0.44959804 -0.043584626 0.44721934 17:36:03.059 LS
-0.4956149 -0.41181526 16.80781 0.53389746 -0.26960477 0.6103204 17:36:03.073 LS
-0.4956149 -0.41181526 16.80781 0.5369518 -0.40582773 0.5877183 17:36:03.093 LS
-0.4956149 -0.41181526 16.80781 0.58521014 -0.21890296 0.44538674 17:36:03.115 LS
-0.4956149 -0.41181526 16.80781 0.67622906 0.11279687 0.30610946 17:36:03.134 LS
-0.4956149 -0.41181526 16.80781 0.82039326 0.26429147 0.3390962 17:36:03.152 LS
-1.4868447 -0.65842557 15.529266 0.82039326 0.26429147 0.3390962 17:36:03.175 LS
-1.4868447 -0.65842557 15.529266 0.9150773 0.17388341 0.46249098 17:36:03.183 LS
-1.5299416 -0.3974496 13.221186 0.9150773 0.17388341 0.46249098 17:36:03.189 LS
-0.09337672 0.09577099 12.028836 0.9150773 0.17388341 0.46249098 17:36:03.195 LS
0.8379962 0.13647367 12.756696 0.9150773 0.17388341 0.46249098 17:36:03.201 LS
1.0846065 0.409421 12.258687 0.9150773 0.17388341 0.46249098 17:36:03.205 LS
-0.21309046 -0.06464542 10.707197 0.9150773 0.17388341 0.46249098 17:36:03.211 LS
-1.0846065 -0.18675344 8.226728 0.9150773 0.17388341 0.46249098 17:36:03.218 LS
-1.1372806 -0.07901107 6.359194 0.9150773 0.17388341 0.46249098 17:36:03.223 LS
-0.92658436 0.0670397 6.0455437 0.9150773 0.17388341 0.46249098 17:36:03.228 LS
-0.92658436 0.0670397 6.0455437 0.93645763 -0.014263093 0.5791662 17:36:03.234 LS
-0.92658436 0.0670397 6.0455437 0.9767747 -0.12544057 0.6555244 17:36:03.239 LS
-0.92658436 0.0670397 6.0455437 1.0555764 -0.13277096 0.70378274 17:36:03.242 LS
-0.92658436 0.0670397 6.0455437 1.1166629 -0.12544057 0.7709779 17:36:03.252 LS
-0.92658436 0.0670397 6.0455437 1.1301019 -0.19141401 0.8259558 17:36:03.272 LS
-0.92658436 0.0670397 6.0455437 1.0464133 -0.34962812 0.86749464 17:36:03.293 LS
-0.92658436 0.0670397 6.0455437 0.94073373 -0.49195972 0.8290101 17:36:03.314 LS
-0.92658436 0.0670397 6.0455437 0.857656 -0.4571404 0.6811807 17:36:03.334 LS
-0.5506832 0.16281068 6.2131433 0.857656 -0.4571404 0.6811807 17:36:03.356 LS
-0.5506832 0.16281068 6.2131433 0.7153244 -0.2653287 0.5522882 17:36:03.364 LS
-0.6560313 0.32083282 6.2777886 0.7153244 -0.2653287 0.5522882 17:36:03.370 LS
-0.63208854 0.7326481 5.8755503 0.7153244 -0.2653287 0.5522882 17:36:03.376 LS
-0.6392714 1.228263 5.176422 0.7153244 -0.2653287 0.5522882 17:36:03.382 LS
-0.42139238 1.7933118 5.095017 0.7153244 -0.2653287 0.5522882 17:36:03.389 LS
0.71828246 2.5379312 6.1748347 0.7153244 -0.2653287 0.5522882 17:36:03.396 LS
0.9984126 2.8108785 7.1325445 0.7153244 -0.2653287 0.5522882 17:36:03.400 LS
0.9792584 3.0886145 7.7766047 0.7153244 -0.2653287 0.5522882 17:36:03.405 LS
0.7805336 3.1293173 8.542772 0.7153244 -0.2653287 0.5522882 17:36:03.411 LS
0.7805336 3.1293173 8.542772 0.65362704 -0.18652709 0.46065834 17:36:03.415 LS
0.7805336 3.1293173 8.542772 0.65484875 -0.1547621 0.40690222 17:36:03.418 LS
0.7805336 3.1293173 8.542772 0.6469075 -0.016706554 0.36597425 17:36:03.421 LS
0.7805336 3.1293173 8.542772 0.5607755 0.16349868 0.27923137 17:36:03.432 LS
0.7805336 3.1293173 8.542772 0.38790065 0.20442666 0.16316698 17:36:03.452 LS
0.7805336 3.1293173 8.542772 0.22479963 0.06637111 0.09658268 17:36:03.474 LS
0.7805336 3.1293173 8.542772 0.17287609 -0.07046269 0.13262373 17:36:03.494 LS
0.7805336 3.1293173 8.542772 0.2058628 -0.088177785 0.2786205 17:36:03.514 LS
0.7541966 3.2035396 9.124581 0.2058628 -0.088177785 0.2786205 17:36:03.535 LS
0.7541966 3.2035396 9.124581 0.38240287 -0.0667975 0.4337803 17:36:03.543 LS
0.9313729 3.3567734 9.174861 0.38240287 -0.0667975 0.4337803 17:36:03.549 LS
1.3288225 3.7135203 8.332076 0.38240287 -0.0667975 0.4337803 17:36:03.556 LS
1.1444633 3.6081722 8.023215 0.38240287 -0.0667975 0.4337803 17:36:03.561 LS
1.0343267 3.15326 8.672064 0.38240287 -0.0667975 0.4337803 17:36:03.567 LS
0.7350424 2.291321 10.326508 0.38240287 -0.0667975 0.4337803 17:36:03.574 LS
0.53392327 1.7526091 11.150138 0.38240287 -0.0667975 0.4337803 17:36:03.579 LS
1.4102279 2.0494993 11.423085 0.38240287 -0.0667975 0.4337803 17:36:03.584 LS
3.294522 2.3272352 8.195602 0.38240287 -0.0667975 0.4337803 17:36:03.588 LS
3.294522 2.3272352 8.195602 0.42272 -0.031978186 0.45699316 17:36:03.595 LS
3.294522 2.3272352 8.195602 -0.14477384 0.05476468 0.1912668 17:36:03.599 LS
3.294522 2.3272352 8.195602 -0.14477384 0.05476468 0.1912668 17:36:03.602 LS
3.294522 2.3272352 8.195602 -0.97921574 0.092027456 -0.27543426 17:36:03.612 LS
3.294522 2.3272352 8.195602 -1.2986982 0.113407746 -0.50634134 17:36:03.633 LS
3.294522 2.3272352 8.195602 -1.0665694 0.2606263 -0.3798922 17:36:03.653 LS
3.294522 2.3272352 8.195602 -0.7403674 0.21969831 -0.120274484 17:36:03.673 LS
3.294522 2.3272352 8.195602 -0.747087 -0.040530298 -0.095839866 17:36:03.693 LS
4.9609375 3.0550947 4.4988422 -0.747087 -0.040530298 -0.095839866 17:36:03.715 LS
4.9609375 3.0550947 4.4988422 -1.073289 -0.25677657 -0.24672359 17:36:03.723 LS
4.6544704 2.2937152 4.982486 -1.073289 -0.25677657 -0.24672359 17:36:03.728 LS
2.8970726 0.19393626 11.260275 -1.073289 -0.25677657 -0.24672359 17:36:03.734 LS
1.2689656 -1.3934679 14.566768 -1.073289 -0.25677657 -0.24672359 17:36:03.739 LS
1.5754328 -1.5634614 12.847678 -1.073289 -0.25677657 -0.24672359 17:36:03.745 LS
2.978478 -0.84996754 8.937828 -1.073289 -0.25677657 -0.24672359 17:36:03.752 LS
3.4716985 -0.6440599 7.3049326 -1.073289 -0.25677657 -0.24672359 17:36:03.758 LS
3.2442424 -0.99362403 8.0711 -1.073289 -0.25677657 -0.24672359 17:36:03.762 LS
3.1604428 -1.0415095 8.887548 -1.073289 -0.25677657 -0.24672359 17:36:03.768 LS
3.1604428 -1.0415095 8.887548 -1.2944223 -0.3539042 -0.34812722 17:36:03.773 LS
3.1604428 -1.0415095 8.887548 -1.3029743 -0.38200396 -0.40005076 17:36:03.776 LS
3.1604428 -1.0415095 8.887548 -1.1429276 -0.481575 -0.4764089 17:36:03.778 LS
3.1604428 -1.0415095 8.887548 -0.99693084 -0.4620273 -0.56009746 17:36:03.794 LS
3.1604428 -1.0415095 8.887548 -0.9260705 -0.25555488 -0.69937474 17:36:03.814 LS
3.1604428 -1.0415095 8.887548 -0.94561815 0.032773532 -0.86125404 17:36:03.834 LS
3.1604428 -1.0415095 8.887548 -0.864984 0.07981016 -0.89973855 17:36:03.855 LS
3.1604428 -1.0415095 8.887548 -0.8124495 0.021777956 -0.87530386 17:36:03.872 LS
3.1341057 -0.66321415 9.246689 -0.8124495 0.021777956 -0.87530386 17:36:03.895 LS
3.1341057 -0.66321415 9.246689 -0.80756265 -0.035643376 -0.87957996 17:36:03.902 LS
2.8731298 -0.3304099 8.880365 -0.80756265 -0.035643376 -0.87957996 17:36:03.908 LS
2.9928436 0.28252444 8.576292 -0.80756265 -0.035643376 -0.87957996 17:36:03.913 LS
2.8635526 0.6201172 7.778999 -0.80756265 -0.035643376 -0.87957996 17:36:03.918 LS
1.6544439 0.66800267 7.7143536 -0.80756265 -0.035643376 -0.87957996 17:36:03.924 LS
1.1971374 1.0199611 7.0104365 -0.80756265 -0.035643376 -0.87957996 17:36:03.931 LS
1.0798179 1.611347 6.8452315 -0.80756265 -0.035643376 -0.87957996 17:36:03.937 LS
1.0199611 2.1644244 6.6010156 -0.80756265 -0.035643376 -0.87957996 17:36:03.942 LS
0.89067024 2.4996228 7.515629 -0.80756265 -0.035643376 -0.87957996 17:36:03.948 LS
0.89067024 2.4996228 7.515629 -0.8973598 -0.08145827 -0.9192862 17:36:03.952 LS
0.89067024 2.4996228 7.515629 -0.98410267 -0.096729904 -0.9571599 17:36:03.955 LS
0.89067024 2.4996228 7.515629 -0.9932657 -0.08390173 -0.96449023 17:36:03.958 LS
0.89067024 2.4996228 7.515629 -0.89430547 -0.019150015 -0.93150353 17:36:03.973 LS
0.89067024 2.4996228 7.515629 -0.7458652 0.07492323 -0.84292805 17:36:03.992 LS
0.89067024 2.4996228 7.515629 -0.543058 0.13112283 -0.7311397 17:36:04.015 LS
0.89067024 2.4996228 7.515629 -0.38911992 0.16899647 -0.6205731 17:36:04.034 LS
0.89067024 2.4996228 7.515629 -0.27610987 0.17999205 -0.52649987 17:36:04.055 LS
0.6656084 2.7725701 8.672064 -0.27610987 0.17999205 -0.52649987 17:36:04.076 LS
0.6656084 2.7725701 8.672064 -0.16981933 0.1317337 -0.4519743 17:36:04.083 LS
0.3902668 2.971295 10.218765 -0.16981933 0.1317337 -0.4519743 17:36:04.089 LS
-0.016759925 3.031152 10.771842 -0.16981933 0.1317337 -0.4519743 17:36:04.094 LS
-0.15083931 3.2705793 11.2794285 -0.16981933 0.1317337 -0.4519743 17:36:04.098 LS
-0.22985038 3.4022646 10.640158 -0.16981933 0.1317337 -0.4519743 17:36:04.105 LS
-0.1987248 3.5171897 10.364816 -0.16981933 0.1317337 -0.4519743 17:36:04.113 LS
0.026337024 3.5004299 10.570724 -0.16981933 0.1317337 -0.4519743 17:36:04.118 LS
-0.047885496 3.083826 11.509279 -0.16981933 0.1317337 -0.4519743 17:36:04.123 LS
0.34956414 3.1484714 12.263475 -0.16981933 0.1317337 -0.4519743 17:36:04.130 LS
0.34956414 3.1484714 12.263475 -0.02932031 0.06514939 -0.37195095 17:36:04.135 LS
0.34956414 3.1484714 12.263475 0.053757362 0.03460613 -0.32430348 17:36:04.138 LS
0.34956414 3.1484714 12.263475 0.043372653 0.17632686 -0.2760451 17:36:04.141 LS
0.34956414 3.1484714 12.263475 0.0048881434 0.45793572 -0.24000408 17:36:04.153 LS
0.34956414 3.1484714 12.263475 0.027490158 0.6711277 -0.18197186 17:36:04.173 LS
0.34956414 3.1484714 12.263475 -0.045202803 0.63630843 -0.04574892 17:36:04.194 LS
0.34956414 3.1484714 12.263475 -0.21868853 0.28506088 0.14972796 17:36:04.214 LS
0.34956414 3.1484714 12.263475 -0.2999336 -0.32275003 0.28228572 17:36:04.233 LS
0.27294734 2.7749646 12.294601 -0.2999336 -0.32275003 0.28228572 17:36:04.255 LS
0.27294734 2.7749646 12.294601 -0.13622172 -0.59458506 0.26212716 17:36:04.263 LS
0.46927786 2.710319 12.222773 -0.13622172 -0.59458506 0.26212716 17:36:04.269 LS
0.38547826 2.5115943 12.119819 -0.13622172 -0.59458506 0.26212716 17:36:04.275 LS
-0.12689656 2.52596 11.013664 -0.13622172 -0.59458506 0.26212716 17:36:04.280 LS
-0.9433443 2.5546913 9.033599 -0.13622172 -0.59458506 0.26212716 17:36:04.286 LS
-0.7948992 2.2362528 9.835681 -0.13622172 -0.59458506 0.26212716 17:36:04.292 LS
0.8667275 1.6568382 14.210021 -0.13622172 -0.59458506 0.26212716 17:36:04.297 LS
1.7502149 0.6105401 18.23001 -0.13622172 -0.59458506 0.26212716 17:36:04.301 LS
1.7573977 0.05506832 17.526093 -0.13622172 -0.59458506 0.26212716 17:36:04.309 LS
1.7573977 0.05506832 17.526093 -0.006718296 -0.11444499 0.23647082 17:36:04.312 LS
1.7573977 0.05506832 17.526093 0.047648713 0.34187135 0.2053167 17:36:04.316 LS
1.7573977 0.05506832 17.526093 0.17287609 0.47931603 0.28534007 17:36:04.319 LS
1.7573977 0.05506832 17.526093 0.273058 0.3882971 0.4374455 17:36:04.333 LS
1.7573977 0.05506832 17.526093 0.34025317 0.0877514 0.5565642 17:36:04.352 LS
1.7573977 0.05506832 17.526093 0.42943949 -0.029534724 0.5864966 17:36:04.374 LS
1.7573977 0.05506832 17.526093 0.54611474 0.17143995 0.54495776 17:36:04.394 LS
1.7573977 0.05506832 17.526093 0.76052845 0.30949548 0.6060443 17:36:04.414 LS
0.6081458 -0.19633053 16.027275 0.76052845 0.30949548 0.6060443 17:36:04.434 LS
0.6081458 -0.19633053 16.027275 0.9877703 0.30644116 0.75876063 17:36:04.441 LS
-0.818842 -0.44772938 13.949045 0.9877703 0.30644116 0.75876063 17:36:04.448 LS
